squyr	-1
stab	1
stabil	-1
stabil	-1
stabl	-1
staccato	-1
stack	1
staci	1
stadium	-1
staff	1
staffer	1
stag	1
stage	-1
stagger	1
stagger	-1
stagi	1
stagnanc	-1
stagnat	1
staid	-1
staidli	-1
staid	-1
stain	-1
stainless	1
stair	-1
staircas	1
stairmast	-1
stake	1
staker	1
stalactit	1
stale	1
stalin	-1
stalk	1
stalker	1
stall	-1
stall	-1
stalwart	-1
stamina	-1
stammer	1
stamp	-1
stamped	-1
stanc	-1
stanch	1
stand	1
standard	1
standard	1
stand	-1
standoffish	1
standoffish	-1
standstil	1
stanza	1
stapl	1
stapler	1
staplin	-1
star	1
starch	1
stardom	1
stare	1
starer	1
starfish	1
starfruit	-1
stargaz	1
stargaz	-1
stare	1
stark	-1
starlet	-1
starlit	1
star	1
start	1
starter	-1
startl	1
starvat	1
starv	-1
starv	-1
starwort	-1
stash	-1
stash	1
stasi	1
state	-1
state	1
stateli	1
state	-1
statement	-1
statesman	-1
stateswoman	1
static	1
station	-1
stationari	-1
stationeri	1
statist	1
statistician	1
statu	-1
statuesqu	1
statuesqu	1
statu	1
statut	1
staunch	1
stavudin	1
stay	-1
staycat	1
std	1
steadfast	-1
steadfastli	1
steadi	1
steadi	1
steak	1
steal	-1
steal	-1
stealthi	-1
stealthi	1
steam	-1
steamer	1
steamrol	1
steamrol	1
steami	-1
steatorrhea	1
steel	-1
steeli	1
steelwork	-1
steep	1
steepl	-1
steer	1
steerabl	1
steganographi	-1
stellit	1
stem	1
stemma	-1
stench	1
stencil	1
stenosi	-1
stenot	-1
step	-1
stephani	1
stepper	-1
sterculia	1
stereo	1
stereograph	1
stereoscop	1
stereotyp	1
stereotyp	1
stereotyp	-1
steril	-1
steril	-1
stern	1
sternli	-1
stern	-1
stet	1
stethoscop	-1
steve	1
stevedor	-1
stew	-1
stewardship	1
stew	1
sthene	-1
sticharion	-1
stick	1
sticker	1
stickl	1
sticki	-1
stiction	1
stiff	-1
stiff	-1
stifl	1
stifl	-1
stigma	-1
stigmat	-1
stigmat	-1
still	-1
stillborn	1
still	-1
stimul	-1
stimul	-1
stimul	1
stimul	1
stimul	1
stimulu	1
sting	1
stingray	-1
stingi	-1
stink	-1
stinki	-1
stink	-1
stinki	-1
stint	-1
stint	-1
stipend	1
stipendiari	1
stir	1
stir	1
stirringli	-1
stitch	1
stitcheri	1
stitchwort	1
stochast	-1
stock	-1
stockhold	-1
stock	1
stodgili	1
stodgi	-1
stodgi	-1
stoic	-1
stole	1
stolid	1
stolid	-1
stomach	-1
stomachach	-1
stomach	-1
stomat	-1
stomat	-1
stomp	-1
stone	1
stonecrop	-1
stonewal	-1
stonewar	-1
stonework	-1
stone	1
stoni	-1
stoog	-1
stool	-1
stoolpigeon	-1
stoopid	-1
stop	-1
stopgap	-1
stoplight	-1
stopov	1
stopper	1
stopwatch	1
storag	1
store	1
stori	1
stork	1
storm	-1
stormi	-1
stormproof	-1
stormwind	-1
stormi	-1
stori	1
storybook	1
storytel	1
stoudemir	-1
stout	1
stout	1
stove	-1
stovepip	1
stovetop	1
strabismu	-1
straggler	-1
straight	-1
straight-fac	1
straightaway	1
straightedg	1
straighten	1
straighten	1
straightforward	1
straightforward	1
straightway	1
strain	-1
strain	1
straiten	-1
straitjacket	-1
strand	-1
strang	-1
strang	-1
strang	-1
stranger	-1
strangl	-1
strap	-1
strapless	1
stratagem	-1
strateg	1
strateg	1
strategi	-1
stratif	1
straw	1
strawberri	1
strawflow	-1
strawman	-1
stray	-1
strayer	1
streak	-1
stream	-1
streamer	1
streamlin	1
street	1
streetlight	1
strength	1
strengthen	1
strengthen	1
strengthen	1
strength	-1
strenuos	1
strenuou	-1
strenuous	-1
stress	-1
stress	1
stress	-1
stretch	-1
stretch	1
stretchi	1
stretto	1
strewn	1
stria	-1
strict	1
strictur	-1
stride	-1
stridenc	1
strident	1
strike	-1
strike	1
striking	-1
strimmer	1
string	-1
stringent	-1
stringi	-1
strip	-1
stripe	1
stripe	-1
stripper	-1
stripteas	1
strive	1
stroke	1
stroll	-1
strong	-1
strongbox	1
stronghold	1
strongpoint	1
strongyloid	-1
stroph	-1
strophic	1
structur	-1
struggl	1
strum	-1
strut	-1
struthio	1
struthioniform	-1
stub	1
stubbl	-1
stubborn	-1
stubbornli	-1
stubborn	-1
stuck	-1
stud	-1
student	1
studio	-1
studious	-1
studli	1
studi	-1
studi	1
stuff	1
stuffi	1
stuf	-1
stuffi	1
stultifi	1
stumbl	1
stumblebum	-1
stump	-1
stun	1
stun	-1
stun	-1
stunt	1
stupe	-1
stupefact	-1
stupefi	1
stupefi	-1
stupefi	1
stupend	1
stupid	1
stupid	-1
stupidli	-1
stupor	-1
stupor	1
sturdi	-1
sturdi	-1
stutter	1
sti	1
style	-1
stylish	1
stylish	1
stylist	1
stylist	1
stylit	1
stylu	-1
stymi	1
styptic	1
suav	-1
suav	-1
suaviti	1
sub	1
subaltern	-1
subarct	-1
subclavian	-1
subconsci	1
subconsci	1
subdivid	-1
subduabl	1
subdu	-1
subhuman	1
subject	-1
subject	-1
subject	-1
subjectivist	1
subject	1
subjug	1
subjug	1
subjug	-1
sublim	-1
sublim	1
sublim	1
sublingu	1
submarin	1
submerg	-1
submiss	-1
submiss	1
submit	1
subnorm	1
subnorm	-1
subordin	-1
subordin	-1
subordin	1
suborn	1
subplot	-1
subproject	-1
subproject	1
subrhomboid	1
subrog	1
subscrib	-1
subscrib	1
subservi	-1
subservi	1
subservi	-1
subservi	-1
subshrub	1
subsid	-1
subsid	-1
subsidiar	-1
subsid	-1
subspac	1
substanc	1
substanti	1
substanti	1
substanti	1
substanti	-1
substant	1
substitut	1
substitut	1
substitut	-1
substrat	1
subsumpt	-1
subterfug	1
subtl	-1
subtleti	1
subtract	1
subtract	1
subunit	1
suburb	1
subvers	-1
subvers	-1
subvers	-1
subvert	1
subvert	-1
subway	-1
succad	1
succeed	-1
succeed	1
succeed	1
success	1
success	1
success	1
success	1
succor	-1
succor	1
succour	-1
succuba	-1
succubu	-1
succul	-1
succul	-1
succumb	-1
such	1
suck	1
suction	1
sudat	1
sudden	-1
suddenli	-1
sudden	1
sudoku	-1
sudoku	1
suffer	1
suffer	-1
suffer	1
suffer	1
suffer	-1
suffic	-1
suffici	1
suffici	-1
suffici	1
suffoc	1
suffoc	-1
suffoc	-1
suffrutex	1
sugar	-1
sugar-plum	1
sugarcoat	1
sugari	1
sugari	-1
suggest	-1
suggest	1
suggest	-1
suggest	1
suggest	1
suicid	1
suicid	1
suit	-1
suitabl	1
suitabl	1
suitabl	1
suitabl	1
suitcas	1
suit	-1
sujud	1
sulcat	-1
sulfa	1
sulfacetamid	1
sulfadiazin	1
sulfamethoxazol	1
sulfathiazol	1
sulfisoxazol	1
sulfonamid	1
sulforaphan	1
sulfur	-1
sulk	-1
sulkili	-1
sulki	-1
sulki	-1
sullen	-1
sullenli	-1
sullen	-1
sulli	-1
sulli	-1
sulpha	-1
sulpirid	1
sultan	1
sum	1
sumerolog	1
summari	-1
summer	1
summertim	1
summit	1
summon	1
sumo	1
sumptuou	1
sumptuous	1
sumptuous	1
sun	1
sunbath	-1
sunbath	1
sunbeam	-1
sunbittern	-1
sunblock	-1
sunburn	1
sunburn	-1
suncream	-1
sunda	-1
sunday	1
sundown	1
sundown	-1
sundri	-1
sunglass	-1
sunhyperpigment	1
sunlight	-1
sunlit	1
sunnier	-1
sunni	1
sunni	1
sunray	1
sunris	-1
sunscreen	1
sunset	1
sunshin	1
sunshini	1
sunsit	1
sunstrok	1
suntan	-1
super	-1
superannu	1
superb	-1
superbia	1
superbl	1
superb	1
supercili	1
supererog	-1
supererogatori	-1
superfecund	-1
superfet	1
superfici	1
superfici	-1
superfici	-1
superflu	1
superflu	-1
superhero	-1
superhighway	1
superimposit	1
superintend	1
superior	1
superior	1
superiu	1
superl	1
superlight	1
supermarin	1
supermarket	-1
supern	1
supernatur	-1
supernatur	1
supernatur	-1
supernorm	-1
superpatriot	-1
superpatriot	1
superpow	1
superscript	-1
supersed	1
superson	-1
superspac	-1
superstar	1
superstit	1
superven	1
supervillain	-1
supervis	1
supervis	1
supervisor	1
superweapon	-1
supin	1
supper	-1
supplant	-1
suppl	-1
suppl	1
suppliant	-1
supplic	-1
supplic	-1
supplicatori	1
suppli	-1
support	1
support	1
support	-1
support	1
support	-1
support	1
support	1
suppos	1
suppos	1
suppos	-1
supposit	1
supposititi	1
suppress	1
suppress	-1
suppress	-1
suppur	-1
suppur	-1
suprathreshold	1
supremaci	-1
suprem	1
supremo	1
sure	1
sure	-1
sure	-1
surfac	-1
surfer	-1
surg	1
surgeon	1
surgeri	-1
surgeri	1
surgic	-1
surli	-1
surli	-1
surmis	-1
surmis	1
surmount	1
surpass	-1
surplic	1
surplic	1
surpris	-1
surpris	-1
surprisedli	1
surpris	1
surprisingli	1
surreal	-1
surrealist	1
surreal	-1
surrend	-1
surreptiti	-1
surrog	-1
surround	1
surround	1
survey	-1
surviv	1
surviv	1
survivorship	1
suscept	1
suscept	-1
suscept	1
sushi	-1
susi	-1
suspect	-1
suspend	-1
suspens	-1
suspens	-1
suspens	-1
suspens	1
suspicion	-1
suspici	-1
sustain	1
sustain	1
susten	-1
sustiva	1
susurr	-1
sutur	-1
suzerain	1
suzerainti	-1
suzi	-1
svabhava	-1
svelt	1
swad	-1
swag	-1
swagger	-1
swagger	1
swainsonii	1
swallow	-1
swamp	1
swan	1
swank	1
swap	1
sward	1
swarm	-1
swash	-1
swashbuckl	-1
swastika	-1
swat	-1
sway	-1
swear	1
swearword	-1
sweat	-1
sweatband	1
sweater	-1
sweat	1
sweatshop	-1
sweati	1
sweeney	1
sweep	-1
sweeper	1
sweep	1
sweet	1
sweet-talk	1
sweeten	1
sweeten	-1
sweeten	1
sweetheart	-1
sweetli	-1
sweet	1
swell	1
swell	-1
swift	-1
swiftboat	1
swift	-1
swim	1
swimmer	1
swimsuit	1
swindl	-1
swindler	-1
swine	-1
swing	1
swinish	1
swirl	-1
switch	1
switchblad	-1
swoon	1
swoop	-1
sword	-1
swordfight	1
swordplay	-1
swordsman	-1
swordsmanship	1
swordsmen	1
swordswoman	-1
sybarit	1
sycoph	1
sycoph	-1
syllabari	-1
syllabl	-1
syllabu	1
sylphic	1
sylphlik	1
symbol	-1
symbol	1
symmetr	1
symmetr	-1
symmetric	-1
symmetri	1
sympathet	1
sympathet	-1
sympathi	1
sympath	-1
sympathi	1
symphoni	1
symphoni	1
symposium	1
symptom	-1
symptomatolog	-1
symptomolog	-1
synagogu	1
syncategoremat	1
synchron	1
syncop	-1
syncop	-1
syncop	-1
syndactyl	-1
syndactyli	1
syndic	1
syne	1
synerg	-1
synovi	-1
synov	-1
synovium	-1
synthesi	-1
synthes	1
syring	1
syrupi	1
system	-1
systemat	1
systemat	1
systol	-1
syzygium	-1
t-shirt	1
tab	1
tabe	-1
tabl	-1
tablespoon	1
tablet	1
tablewar	1
tabloid	-1
taboo	1
tabreez	1
tabu	-1
tachycardia	1
tachypnea	-1
taciturn	1
taciturn	-1
tack	-1
tacki	-1
tackl	1
tacki	-1
taco	-1
tact	-1
tact	1
tact	-1
tact	1
tactic	1
tactil	-1
tactless	-1
tadalafil	-1
taenia	-1
taffeta	-1
taffi	-1
tag	1
tagboard	1
tagger	1
taglin	-1
tahi	1
taiga	1
tail	-1
tail	-1
tailpiec	1
taint	1
taipan	-1
taiwan	1
tajfel	1
take	1
takeoff	1
tale	1
talebear	1
talent	-1
talentless	1
taletel	-1
talip	-1
talisman	1
talk	1
talk	-1
talk	1
talk	1
talki	-1
tall	1
talli	-1
tamabl	-1
tamarind	1
tame	1
tameabl	1
tame	1
tame	1
tamper	1
tamponad	-1
tan	1
tang	-1
tangent	1
tangerin	-1
tangibl	-1
tangibl	-1
tangibl	-1
tangl	-1
tangl	-1
tanishq	-1
tank	-1
tan	-1
tanswel	-1
tantal	1
tantrum	-1
tap	-1
tapa	1
taper	1
tape	-1
tapestri	1
tapeworm	1
taproom	-1
tapua	-1
tar	-1
tardili	-1
tardi	-1
target	1
targetmast	-1
tarnish	1
tarnish	1
tarsal	1
tarsometatarsu	1
tart	-1
tart	1
task	-1
tast	1
tastebud	1
tast	-1
tast	1
tasteless	1
tasteless	-1
tasti	-1
tasti	1
tastykak	1
tater	1
tattler	1
tattletal	-1
tatti	-1
taunt	-1
taut	-1
taut	-1
tavern	-1
tawdri	1
tawni	1
tax	-1
taxabl	1
taxact	1
taxat	1
taxcut	1
taxi	1
taxiway	1
taylormad	1
tchotchk	1
tea	-1
teach	-1
teacher	1
teach	1
team	1
teamwork	1
teapot	1
tear	1
tearaway	-1
tear	-1
tear	-1
teas	-1
teas	-1
teas	1
teaspoon	-1
technic	-1
technician	1
techniqu	1
technobabbl	1
technolog	-1
technolog	1
technophob	1
tecton	-1
teddi	1
tediou	1
tedious	-1
tedium	-1
tee	-1
teen	1
teenag	-1
teeni	1
teeth	-1
teeth	1
tegaderm	-1
teilo	-1
telangiectasia	1
telecom	-1
telecommun	-1
telegraph	1
telegraphi	1
telekinesi	1
telekinet	-1
telekinet	1
telepath	1
telepath	1
telepathist	1
telepathi	1
telephon	1
teleport	1
teleport	1
telescop	1
telescop	1
televis	1
televis	1
telework	-1
tell	-1
teller	1
tell	1
tellingli	-1
telltal	1
telnet	-1
telo	1
temer	1
temp	1
temper	1
tempera	1
temperament	-1
temper	-1
temperatur	1
tempest	1
tempestu	-1
templ	-1
tempo	1
tempor	1
temporari	-1
temporari	-1
temptat	-1
tempt	1
tempting	-1
ten	1
tenabl	-1
tenabl	1
tenaci	1
tenaci	1
tenac	1
tenant	1
tend	1
tendenc	1
tendenti	-1
tender	-1
tenderhearted	1
tenderli	1
tender	1
tendin	1
tendinosi	-1
tendin	-1
tendon	1
tendon	-1
tendosynov	-1
tenesmu	-1
tenet	-1
tenni	1
tenofovir	1
tenon	-1
tenosynov	-1
tenour	-1
tens	-1
tens	-1
tensil	-1
tension	-1
tension	1
tensiti	1
tent	-1
tent	1
tenuou	1
tenuous	-1
tepid	-1
tera	-1
terbinafin	1
terenti	1
tergivers	-1
term	-1
termag	1
termin	-1
termin	-1
termin	-1
terminolog	-1
terminolog	1
terpsichor	1
terrac	1
terrain	1
terribl	1
terribl	1
terrier	-1
terrif	1
terrif	1
terrifi	1
terrifi	-1
terrifyingli	-1
territori	-1
terror	1
terror	-1
terrorist	-1
terror	-1
ters	1
tessel	1
test	1
testicl	1
testifi	1
testimoni	-1
testi	1
test	-1
testi	1
tetchi	-1
teton	1
tetrachord	1
tetramet	1
tetros	1
text	-1
textbook	1
textil	1
textur	1
thalictrum	1
thanagar	-1
thank	1
thank	1
thank	1
thanksgiv	1
thaumaturg	1
thaumaturgist	-1
thaumaturgi	-1
thaw	1
theater	-1
theatric	-1
theft	-1
thelazia	-1
theocraci	1
theodici	-1
theodolit	1
theolog	1
theolog	-1
theoret	1
theoret	1
theoriz	1
theori	1
theosophi	1
therapeut	1
therapist	1
therav	1
thereupon	1
thermal	-1
thermomet	-1
thermonuclear	1
thermostat	1
thesauru	1
thesi	1
thespian	1
thewa	-1
thiabendazol	-1
thick	1
thicken	-1
thicken	1
thicken	-1
thief	1
thieveri	-1
thiev	-1
thigh	-1
thighbon	1
thin	1
thin-skin	-1
thing	1
think	1
thinkabl	1
thinker	1
think	1
thin	1
thioridazin	1
third	1
thirst	1
thirstili	-1
thirsti	1
thirsti	-1
thirti	-1
thither	1
thong	-1
thoracentesi	1
thoracotomi	1
thorn	-1
thorniest	-1
thorni	-1
thorough	-1
thoroughfar	1
thorough	-1
thought	1
thought	1
thought	1
thought	1
thoughtless	1
thoughtless	1
thousand	1
thrall	1
thralldom	1
thrash	-1
thread	-1
threadbar	-1
threat	1
threaten	-1
three	-1
three-fold	-1
threefold	1
threepenni	-1
threshold	-1
thrift	1
thriftless	-1
thrifti	-1
thrill	1
thriller	1
thrill	-1
thrillingli	1
thrive	1
thrive	1
throat	1
thrombu	-1
throne	1
throng	1
throttl	-1
throughput	1
throughway	-1
throw	1
thrust	-1
thruway	-1
thug	-1
thumb	-1
thumb-sketch	-1
thumbstal	-1
thump	-1
thunder	-1
thunder	1
thundershow	-1
thunderstorm	-1
thunderstrik	1
thunderstruck	1
thuribl	1
thuribl	1
thurif	1
thwack	-1
thwart	1
thwart	1
thwarter	-1
thyreophoran	-1
thyrotoxicosi	-1
thysanuron	-1
tianqiao	-1
tiara	-1
tibet	-1
tibial	1
tibiotarsu	-1
tic	-1
ticket	1
tickl	-1
ticklish	1
tidbit	1
tide	1
tidi	1
tidi	-1
tie	1
tie-dy	1
tier	-1
tiger	-1
tigerish	-1
tight	1
tighten	-1
tigra	1
tigress	1
tihkal	-1
tike	-1
tile	-1
tim	1
timber	-1
timberland	1
timbral	-1
timbr	1
time	-1
timebas	-1
timekeep	-1
timekeep	-1
timeless	-1
timeli	-1
time	1
timeout	1
timepiec	-1
timer	-1
timescal	-1
timestamp	-1
timet	-1
timid	1
timid	1
timidli	1
timid	1
time	1
timor	1
timorous	1
timor	1
timor	1
tin	1
tinea	-1
tingl	-1
tingl	-1
tingli	-1
tinnitu	1
tint	-1
tini	-1
tip	1
tipranavir	1
tipsi	-1
tipto	-1
tirad	1
tirant	-1
tire	-1
tire	1
tired	-1
tireless	1
tiresom	1
tiresom	-1
tire	-1
tiro	-1
tissu	-1
tit	-1
titan	-1
titanium	-1
titil	1
titil	1
titil	1
titil	1
titl	1
titleist	1
titter	1
tittle-tattl	1
tmoin	1
toadi	1
toast	-1
toaster	1
tobacco	1
tobi	-1
toccata	-1
tocino	1
today	-1
todd	1
toddl	-1
toe	-1
toenail	-1
tofu	-1
togeth	1
togeth	1
toil	1
toilet	-1
token	1
tokyo	-1
toler	1
toler	1
toler	1
toler	-1
toler	1
toler	-1
toll	1
tom	1
tomato	-1
tomb	-1
tomboy	1
tombston	1
tomentosa	1
tomfool	1
tommi	1
tomograph	-1
tomorrow	1
tonal	1
tonal	-1
tonal	-1
tone	-1
tong	-1
tongu	-1
tonic	-1
ton	-1
tonu	-1
toni	-1
too-gener	1
tool	-1
toolbox	-1
toolkit	1
toon	-1
toot	1
tooth	1
toothach	1
toothbrush	-1
toothpast	1
toothpick	1
toothsom	1
tootl	1
top	-1
topographi	-1
topolog	1
topolog	1
toppl	1
topsail	-1
topwat	-1
torah	1
torch	1
torment	-1
torn	-1
tornado	1
torpedo	-1
torpid	1
torpid	-1
torpor	-1
torqu	-1
torrid	-1
torsion	-1
torsion	1
tort	-1
tortfeasor	-1
tortfeasor	-1
tortuos	-1
tortuou	1
tortuous	-1
tortur	1
tortur	-1
toru	-1
toss	1
tostada	-1
tot	-1
total	-1
totalitarian	1
totalitarian	-1
total	-1
total	1
tote	1
totter	1
touch	-1
touch-and-go	1
touchabl	1
touchdown	-1
touchi	-1
touchi	-1
tough	-1
toughened	-1
tougher	-1
toughi	-1
tough	-1
tourer	-1
tourism	1
tourist	1
tourniquet	1
tout	-1
toutati	-1
tout	1
tow	-1
toward	1
towboat	1
towel	1
tower	-1
towlin	-1
toxic	1
toxic	1
toxicologist	-1
toxon	-1
toy	1
toy	-1
trace	1
traceabl	1
tracheomalacia	1
trace	1
track	1
trackless	1
tracl	-1
tract	1
tractabl	-1
tractabl	1
tractabl	1
trade	1
tradecraft	1
tradeoff	-1
tradesman	1
tradit	1
tradit	1
tradition	1
tradition	1
traduc	1
traduc	-1
traduc	-1
traffic	-1
traffick	-1
tragedienn	1
tragedi	-1
tragic	-1
tragic	-1
trail	-1
trailblaz	1
trailer	1
train	1
trainband	1
train	-1
trainer	1
train	1
trait	1
traitor	1
traitor	-1
traitor	-1
tram	1
trammel	1
tramp	-1
tranc	-1
trancelik	1
tranfer	-1
tranquil	1
tranquil	1
tranquil	1
tranquil	1
tranquil	-1
tranquil	-1
tranquilli	1
transact	1
transcend	1
transcend	1
transcend	1
transcend	1
transcendent	1
transeunt	-1
transfer	-1
transfer	1
transfix	1
transform	1
transform	1
transform	1
transform	1
transform	1
transform	1
transfus	1
transgress	1
transgress	-1
tranship	1
transienc	-1
transienc	-1
transient	-1
transistor	-1
transit	-1
transit	1
transitori	1
transitori	-1
translat	-1
translat	1
translat	1
transluc	-1
transluc	-1
transmiss	1
transmitt	1
transmitt	1
transmit	1
transmut	-1
transom	1
transpar	-1
transpar	1
transpar	1
transpar	1
transplant	1
transport	-1
transport	1
transpos	1
transposit	1
transtilla	1
transvestit	1
trap	-1
trapez	1
trapezoid	1
trap	1
trapster	-1
trash	1
trashcan	-1
trashi	-1
trashi	-1
trattoria	-1
trauma	1
traumat	-1
traumat	-1
traumat	-1
travail	-1
travel	-1
travel	1
travel	1
travers	1
travers	-1
travers	-1
travesti	-1
trawlermen	-1
treacher	1
treacheri	-1
treacl	-1
treacli	1
tread	-1
treadl	1
treadmil	-1
treason	1
treasur	1
treasur	1
treat	-1
treatabl	1
treat	-1
treatment	-1
treati	1
trebl	1
tree	1
tree-liv	1
treeless	-1
treetop	-1
trek	1
trelli	1
trematod	1
trembl	1
tremend	-1
tremolo	1
tremor	1
tremul	1
tremul	1
trench	-1
trenchanc	-1
trenchant	1
trend	1
trendiest	1
trendi	1
trepid	1
trepid	1
trepidli	-1
treponema	1
trespass	1
trespass	-1
tress	-1
trestl	-1
trial	-1
triangl	1
triangular	1
triathlon	1
tribe	-1
tribul	-1
tribul	-1
tribun	-1
tributari	1
tribut	1
trichinosi	-1
trichomoniasi	-1
trichophyton	-1
trichostrongylu	-1
trick	-1
trickeri	-1
trickier	-1
trickiest	-1
tricksi	-1
tricki	1
trifl	-1
trifl	1
trigger	-1
triggerfish	1
trigonometrician	-1
trihalomethan	-1
trilbi	-1
trim	-1
trimeresuru	-1
trimet	-1
trimox	-1
trinket	1
triop	-1
trios	-1
trip	-1
triplum	-1
tripper	-1
triquetr	-1
trisomi	-1
trite	-1
trite	-1
triton	1
triumph	-1
triumphal	1
triumphal	1
triumphant	-1
triumphantli	1
trivia	1
trivial	1
trivialis	-1
trivial	-1
trivial	1
trochaic	-1
troche	1
troche	1
troglodyt	1
trojan	-1
troll	-1
trolley	-1
trollop	1
troop	-1
trophozoit	-1
trophi	1
trot	-1
troubl	1
troubl	-1
troublemak	-1
troubler	-1
troubleshoot	-1
troublesom	-1
troublesom	-1
troubl	-1
trounc	1
trouser	1
trout	-1
trove	-1
truant	1
truce	-1
truck	1
truck	-1
trucul	1
trucul	-1
trucul	-1
true	-1
trueness	-1
truffl	1
truism	1
truli	1
trump	1
trumpet	1
trumpet	1
truncheon	1
trust	-1
trust	1
trusti	1
trust	1
trustworthi	-1
trustworthi	1
truth	1
truth	1
truth	1
truth	1
tri	1
tri	1
trypanosoma	1
tryptamin	-1
tryptas	-1
tsarism	-1
tsatsk	1
tshatshk	1
tsunami	-1
tub	-1
tubbi	-1
tube	-1
tubercul	-1
tuberculosi	-1
tuberos	-1
tucker	1
tuft	-1
tug	-1
tuition	1
tulip	1
tull	1
tumbl	1
tumefi	-1
tumesc	-1
tumid	-1
tummi	1
tumor	1
tumult	-1
tumultu	-1
tumultu	-1
tundra	-1
tune	-1
tuner	1
tungsten	1
tunic	1
tunicata	1
tunicl	-1
tune	1
tunnel	1
tup	-1
tupl	1
tuppenc	-1
tupperwar	-1
turban	1
turbin	-1
turbodiesel	1
turbotax	1
turbul	1
turd	-1
turgid	-1
turgid	-1
turgor	-1
turmoil	1
turn	-1
turner	1
turnip	-1
turnout	1
turnpik	1
turpitud	1
turquois	-1
turrbal	1
turtl	-1
tusk	-1
tussl	-1
tussl	-1
tussock	-1
tutu	-1
twang	1
twat	-1
tweak	-1
twee	1
tweedi	-1
tweezer	-1
twelv	1
twenti	1
twerp	1
twice	-1
twig	1
twilight	1
twin	1
twinki	1
twinkl	1
twirl	-1
twirler	1
twist	-1
twister	-1
twist	-1
twisti	-1
twit	-1
twitch	-1
twitch	-1
twizzler	-1
two	1
two-dimension	-1
two-hand	1
twofer	1
twofold	1
tyfodwg	-1
tyke	-1
tylenol	1
type	-1
typewrit	1
typhoid	1
typhu	-1
typic	1
typic	-1
typic	1
typic	1
typographi	1
tyrael	-1
tyrann	1
tyranni	-1
tyrann	-1
tyranni	-1
tyrant	-1
tyro	-1
tysabri	1
uatu	1
udder	1
uddhacca	1
udmh	-1
ufo	1
ugh	1
ugli	-1
ugli	-1
ujjayi	1
ukirt	1
ulcer	1
ulcer	-1
ulcer	-1
ulcer	-1
ultim	-1
ultranationalist	1
ultrapatriot	1
ultraviolet	-1
ulul	-1
umbellata	-1
umbellatu	1
umbil	-1
umbra	1
umbrag	-1
umbrag	-1
umbrella	-1
umlaut	1
umpir	-1
unabashedli	1
unabl	1
unacc	-1
unaccept	-1
unaccess	-1
unaccount	1
unaccustom	-1
unacknowledg	-1
unacquaint	-1
unadapt	-1
unadorn	-1
unadvisedli	-1
unaer	-1
unaesthet	-1
unaffect	-1
unaffection	-1
unafford	-1
unafraid	-1
unagit	1
unalien	1
unalter	-1
unalter	-1
unambigu	-1
unambigu	1
unanim	1
unanswer	1
unanticip	-1
unapologet	1
unapologet	-1
